Price,Close,High,Low,Open,Volume
Ticker,SAN.PA,SAN.PA,SAN.PA,SAN.PA,SAN.PA
Date,,,,,
2019-01-04,57.22024917602539,57.478474975409995,56.44556595174011,57.0227782756973,2363627
2019-01-07,56.081024169921875,56.96203455671615,55.80760373801108,56.832921618476746,2317304
2019-01-08,56.52151870727539,56.97720960750706,56.25569561689669,56.33164507129061,1864975
2019-01-09,56.301273345947266,57.2278557144461,56.22532387596977,56.794944900800985,2491139
2019-01-10,56.3392448425293,56.491143773753066,55.87595659797642,56.11899372270791,1665343
2019-01-11,56.301273345947266,56.88608309954738,56.10380821968559,56.43038627968241,1674648
2019-01-14,55.367095947265625,55.90633365357033,55.33671266555876,55.69367398615282,1945569
2019-01-15,56.34683609008789,56.34683609008789,55.2531662327592,55.68607697519631,2396231
2019-01-16,56.43797302246094,56.802531575531276,56.248099382958884,56.53670848022839,1722156
2019-01-17,55.98228073120117,56.34683931320803,55.81519308040331,56.035444189255166,1770295
2019-01-18,55.382293701171875,56.2936874305279,55.154445268832866,56.2936874305279,3698884
2019-01-21,55.51140594482422,55.8379898589356,55.13165856240018,55.26077150719765,1372661
2019-01-22,55.5645637512207,55.59494703439874,55.18481640749215,55.33671534498357,2342988
2019-01-23,55.43544387817383,56.17974974390936,55.43544387817383,55.60253152326576,2618560
2019-01-24,55.42026138305664,55.80000872193388,55.32912318695267,55.57216031860754,1852761
2019-01-25,55.655696868896484,55.85316780006569,55.1848113708765,55.38987375254768,1747249
2019-01-28,55.686092376708984,55.87596607293582,55.36710573227463,55.57216815897288,1876202
2019-01-29,56.665828704833984,56.84810509183318,55.77722112248073,55.85317058808584,2128438
2019-01-30,56.70380401611328,56.772156205402126,56.17975502854489,56.643043277782795,2206595
2019-01-31,57.584808349609375,57.584808349609375,56.81772231452229,56.984809957977646,3339770
2019-02-01,57.265830993652344,57.89621276568289,56.87849218876591,57.86582948172334,2337446
2019-02-04,57.76708984375,57.76708984375,57.12151945441461,57.49366946604925,1555757
2019-02-05,58.359493255615234,58.359493255615234,57.53924374239785,57.71392866692833,2444665
2019-02-06,57.75190734863281,58.055705242334476,57.44051800326858,57.83545409985408,1915582
2019-02-07,56.832908630371094,58.78480846559012,56.658223718023144,57.30379408782026,3241949
2019-02-08,57.159507751464844,57.6607707947277,56.75697436557187,56.75697436557187,2493980
2019-02-11,57.22024917602539,57.64556260007836,56.908854100769126,57.24302935010584,1801990
2019-02-12,57.364566802978516,57.6759561389689,57.06836619598934,57.50886846768954,1790291
2019-02-13,56.111392974853516,57.24303761201821,56.088606971352874,57.16708815110428,2957785
2019-02-14,55.73923873901367,56.3012623768961,54.74430437182918,55.891137649374535,3790506
2019-02-15,57.14431381225586,57.25064073794602,55.8759588506299,55.8759588506299,2982527
2019-02-18,57.25823211669922,57.29620684712408,56.43797677429573,57.02278645761215,1443083
2019-02-19,56.711395263671875,57.539242028743644,56.711395263671875,57.037973273477725,1662801
2019-02-20,56.35443878173828,56.77216088123201,56.316464045420666,56.7038086863136,1933872
2019-02-21,55.51899719238281,56.41519625665047,55.40507299003019,56.40760480550669,2457234
2019-02-22,55.1164665222168,55.46583059738515,54.934190120053586,55.435453139069004,2234443
2019-02-25,55.245574951171875,55.35949914976086,54.85063889462327,55.108864747638556,1910734
2019-02-26,55.245574951171875,55.458234620431185,54.90380235540493,55.063298563882576,2163740
2019-02-27,55.237972259521484,55.693669009208385,54.88101097082651,55.40506572864571,2086253
2019-02-28,55.822784423828125,55.929111328634995,55.01771788355291,55.09366733730975,3119916
2019-03-01,56.20253372192383,56.3164579184823,55.69367347585582,55.88354713678661,2540995
2019-03-04,56.984825134277344,57.33419506683692,56.430392774403956,56.6430524800431,1993692
2019-03-05,58.04810333251953,58.04810333251953,57.2278480020785,57.25823128165468,2856939
2019-03-06,58.16202926635742,58.655700769485755,57.97215561130806,58.101268531515146,2476944
2019-03-07,58.20759201049805,58.3974656543346,57.98734091410046,58.31392474672575,2726161
2019-03-08,58.313926696777344,59.172150934712455,58.313926696777344,58.374687430063325,2705030
2019-03-11,58.45064163208008,58.54178566155433,57.98735333754138,58.33672324750387,2175501
2019-03-12,58.784812927246094,58.951900576295905,58.39746834551635,58.91392584577857,2223500
2019-03-13,59.08860778808594,59.08860778808594,58.55696158768531,58.57974759007174,2057664
2019-03-14,59.50632858276367,59.855692583042654,59.065820574807475,59.24050548801293,2250035
2019-03-15,60.417724609375,60.417724609375,59.574683285578494,59.71899075309139,6413419
2019-03-18,60.16709518432617,60.39494357966755,59.9392467889848,60.37975485187132,1811002
2019-03-19,60.417724609375,60.417724609375,59.91645585044754,60.00000258564617,2041952
2019-03-20,60.30380630493164,60.63038434898724,60.19747355647375,60.30380630493164,2288170
2019-03-21,60.56203079223633,60.64557170756744,59.74177540981413,59.93924634811058,1483211
2019-03-22,59.47595977783203,60.97216325286345,59.47595977783203,60.67596263423016,2374436
2019-03-25,59.21013641357422,59.80254347492487,58.63292390790262,59.46077084254564,1800649
2019-03-26,59.49114990234375,59.81772795584833,58.868359600002684,59.058233271171815,1705976
2019-03-27,59.005062103271484,59.430381401603,58.68607554258891,59.263293758019955,2100805
2019-03-28,59.779754638671875,60.045577784609904,59.22532816662186,59.25570562427585,2156995
2019-03-29,59.80254364013672,59.8936818437963,59.27849459949415,59.83292109931214,2267420
2019-04-01,59.886085510253906,60.607605455119554,59.77216130843302,59.85570222742196,1488072
2019-04-02,60.182281494140625,60.36455787263723,59.65823253636358,59.749370725611875,1345518
2019-04-03,59.779754638671875,60.364564394508925,59.16456742518084,60.227860008932936,2405690
2019-04-04,59.67343521118164,59.924069659795244,59.468372780910066,59.47596423321123,1775947
2019-04-05,59.6126594543457,59.96202930398906,59.39240834878726,59.92405457364227,2101744
2019-04-08,59.6126594543457,60.12911695228846,59.36202506883045,59.79493582955735,1264727
2019-04-09,59.430389404296875,59.863300211098384,59.1721577147758,59.316465201131585,1526231
2019-04-10,59.21013641357422,59.79494619708534,59.21013641357422,59.62785851981549,2221354
2019-04-11,58.58734893798828,59.2101334270172,58.44304727538228,59.18735324691426,2255186
2019-04-12,57.265830993652344,58.32152630591896,57.26583099365234,57.91140149459613,3817988
2019-04-15,56.96202850341797,57.334184375421984,56.81012957430595,57.08354997716063,1970177
2019-04-16,57.03797912597656,57.36456299542434,56.810130727682676,57.19747533523537,1798024
2019-04-17,55.48861312866211,56.57469167436879,55.34431147149899,56.468358924656094,3770196
2019-04-18,55.34430694580078,56.07341827529696,55.06329510549083,55.06329510549083,4540600
2019-04-23,56.33164978027344,56.58227833981893,55.351898241011575,55.48101698518023,2693884
2019-04-24,56.46076583862305,56.832915886508744,56.225320166772015,56.559495482174164,2126995
2019-04-25,55.91393280029297,56.76456567227556,55.89873824586511,56.703804932962626,2406263
2019-04-26,57.87342071533203,58.367092223321514,57.015190620831504,57.34177447595873,3638556
2019-04-29,58.85316848754883,59.03545070016716,57.57722212988382,58.43544642789756,3005932
2019-04-30,58.85316848754883,59.050639428018854,58.38988024434248,58.67089210106316,2966637
2019-05-02,58.50381088256836,59.5519089594353,58.50381088256837,59.42279601928406,2411075
2019-05-03,58.951900482177734,59.2936730562881,58.7620268298942,59.088610677048344,2026748
2019-05-06,58.260765075683594,58.40506672391887,57.56202536007664,58.34430598871838,2946480
2019-05-07,57.896209716796875,58.800006040069924,57.751902234387835,58.3822839732217,2526367
2019-05-08,57.9721565246582,58.28354582816564,57.2506366241031,57.91899306563327,2880115
2019-05-09,58.080406188964844,58.53947904603662,57.77963997002389,57.77963997002389,2916462
2019-05-10,57.55801773071289,58.53156135319162,57.54218888846443,58.37326078736816,2170910
2019-05-13,57.74797821044922,57.81129965355708,57.13852222283415,57.54219110993578,2021464
2019-05-14,58.09623718261719,58.29411896969101,57.78755349525461,57.96960036776036,1976749
2019-05-15,58.42867660522461,58.49199198046286,57.581769708877445,58.01709023615567,2099693
2019-05-16,59.39430618286133,59.49719669868632,58.24662702068315,58.41283898047951,2605055
2019-05-17,59.5446891784668,59.568435478866476,58.86400035425097,59.133108900994706,2728090
2019-05-20,58.84025573730469,59.4417942918451,58.47616197854528,59.362644002694786,1806115
2019-05-21,58.53156661987305,58.84025639400643,58.14373262737597,58.800681248989584,2498203
2019-05-22,59.28348922729492,59.283489227294915,58.143727578449315,58.34952074333479,2234977
2019-05-23,59.28348922729492,59.88503380798366,59.085613519393284,59.30723552657701,2499746
2019-05-24,59.489288330078125,59.766314348791646,59.32307029018199,59.505117173956315,1816746
2019-05-27,59.81380081176758,59.995847695332934,59.449713116306924,59.73465052079743,831130
2019-05-28,58.7611083984375,59.845466199906326,58.658211803041866,59.75839844880151,3439174
2019-05-29,57.985435485839844,58.325782967501276,57.660922920460145,58.30995412288989,2185886
2019-05-30,57.930030822753906,58.048756263469436,57.518450509274146,57.890455675848735,1040845
2019-05-31,57.178104400634766,57.779649076664995,56.97231120313221,57.55802703435541,2473727
2019-06-03,58.373268127441406,58.373268127441406,56.78235088386939,57.08312321108809,2503682
2019-06-04,58.3178596496582,58.579056810347595,57.850875386357274,57.97751827386417,2348187
2019-06-05,58.34160614013672,58.53948185771746,57.43137783926531,58.53948185771746,1627443
2019-06-06,59.378475189208984,59.73465150443977,58.47616428595907,58.53948573411191,2889291
2019-06-07,61.99042510986328,62.924399626513114,60.676534107233834,60.89023864851467,7136635
2019-06-10,61.183101654052734,62.12498768168189,60.92982193896229,62.03792600519425,2285049
2019-06-11,60.233299255371094,61.15935645595208,60.13040266160206,60.795268756338004,3028924
2019-06-12,60.60530090332031,61.02479864028946,59.73464774313406,60.114570336458385,2673399
2019-06-13,60.1383171081543,60.81900594117659,60.06708427770342,60.54197993349233,1974593
2019-06-14,60.1383171081543,60.470747103041454,59.65549792323665,59.90086624442493,2511658
2019-06-17,59.734657287597656,60.19373024156277,59.734657287597656,59.9879370330599,2000045
2019-06-18,61.317657470703125,61.59468349420612,59.83754821660682,59.88504082073255,3320050
2019-06-19,61.642173767089844,61.642173767089844,60.46283081149074,61.22267601874479,2600418
2019-06-20,61.99835205078125,62.56031548073343,61.760901174885085,61.83213400898588,2811865
2019-06-21,61.4838752746582,62.117077611634166,61.096035200258335,61.87170927738792,6436503
2019-06-24,61.040626525878906,61.713403957287255,60.98522253997922,61.60259598548787,1742433
2019-06-25,60.9852180480957,61.18309374864121,60.43116608656827,60.929814066276805,2284764
2019-06-26,60.09082794189453,60.84275572002226,59.829636834196826,60.62905114478315,2853303
2019-06-27,59.90085983276367,60.08290668980425,59.39430047302999,60.035414093473946,1627560
2019-06-28,60.082916259765625,60.31244967802722,59.37847501756561,59.67133595546716,2387717
2019-07-01,60.811100006103516,61.1910226364583,60.20164394890438,60.35202708074443,2159163
2019-07-02,61.016883850097656,61.74506531065924,60.82692558096682,61.10395159859015,2384386
2019-07-03,61.9271125793457,62.15664599528063,61.2859988632843,61.444299445769104,1807745
2019-07-04,61.71340560913086,61.863788727979475,61.475954744631046,61.75298075321417,937065
2019-07-05,61.5788459777832,62.10915164804235,61.38097027457685,61.80046797970817,1553733
2019-07-08,60.92190933227539,61.4205574161196,60.59739675861238,61.18310652587669,1570692
2019-07-09,61.3334846496582,61.3334846496582,60.45492007054656,60.78735007539069,1727902
2019-07-10,60.589473724365234,61.51553089675565,60.589473724365234,61.26225118480604,1891000
2019-07-11,59.44179916381836,61.151441906589014,59.44179916381836,61.151441906589014,2616019
2019-07-12,58.17538833618164,59.473450484442544,58.143724581547744,59.362636450727635,3184597
2019-07-15,58.40492630004883,58.769013969390976,57.82712800308216,58.37326254293019,1829722
2019-07-16,58.824424743652344,59.53677124829746,58.43658469799023,58.69778185697294,1974656
2019-07-17,58.769020080566406,59.283496988463995,58.68195840069358,58.95106697000268,1359312
2019-07-18,58.571144104003906,59.71091196900912,58.51574011310169,58.64238301088124,2011274
2019-07-19,59.022300720214844,59.022300720214844,58.270372997447375,58.729439802432786,2265421
2019-07-22,59.687164306640625,59.687164306640625,58.83233994528294,59.36264568326916,2108751
2019-07-23,60.043338775634766,60.36785131737936,59.37847270534723,59.631758487363385,2132632
2019-07-24,59.9404411315918,60.37576771323068,59.726736569484856,60.20163829490909,1966404
2019-07-25,59.67924880981445,60.82692807269634,59.489290532902125,60.154150573765584,2844823
2019-07-26,60.11457824707031,60.40743313424552,59.742573062189884,60.05125679457202,2330714
2019-07-29,61.02479934692383,62.10915708101448,61.02479934692383,61.48387223285363,3277058
2019-07-30,59.821720123291016,61.53928027623309,59.560522940661514,61.056461057685524,2630891
2019-07-31,59.72673416137695,59.91669241521985,58.42075446911579,59.61592012024397,2676156
2019-08-01,59.75048065185547,60.26495750196512,59.354729228694204,59.87711746426533,2026459
2019-08-02,58.745277404785156,59.908785456808054,58.602805668040105,59.758396262372166,3418733
2019-08-05,57.26516342163086,58.935230763329784,57.26516342163086,58.452411604487864,2920762
2019-08-06,57.178104400634766,58.14373679390819,56.782352922107094,56.98814611960965,2725889
2019-08-07,57.534278869628906,57.8033874376518,56.877330222196285,57.19393139477391,2269489
2019-08-08,59.053958892822266,59.053958892822266,57.89836227016802,58.373263993724045,2151370
2019-08-09,58.373268127441406,59.08562076322087,58.21496754171263,58.95898393763998,1643084
2019-08-12,58.42867660522461,59.15685806549497,58.230800878429946,58.8877434340522,1229301
2019-08-13,59.67924880981445,60.05125397724211,58.555315849464186,58.610719840924425,2462091
2019-08-14,59.702999114990234,61.143533347885075,59.58427366604279,60.58948125279701,3179719
2019-08-15,59.22808074951172,59.84545412565576,58.68194626580872,59.36263500634169,2292287
2019-08-16,60.14623260498047,60.37576600376865,59.24391570922048,59.45762026527666,2076285
2019-08-19,61.13561248779297,61.191022551555406,60.075000964874924,60.367855841650474,2341782
2019-08-20,60.99314498901367,61.53136212085302,60.8665020923043,60.89024839439608,2229502
2019-08-21,61.68174743652344,61.681747436523445,60.72402652858573,60.88232710367164,1491455
