Price,Close,High,Low,Open,Volume
Ticker,OR.PA,OR.PA,OR.PA,OR.PA,OR.PA
Date,,,,,
2016-04-20,143.5852813720703,143.75611193152446,142.34673049057116,142.64569374476812,726267
2016-04-21,141.0654754638672,143.75610553123917,139.78422677470024,143.45714229035264,715321
2016-04-22,139.61343383789062,141.57801829729087,138.75926781498086,141.06551347012936,431029
2016-04-25,139.65611267089844,140.33944793899232,138.33215303275455,139.3571494181273,572245
2016-04-26,139.1009063720703,141.74881254391585,138.37486022537468,140.5956965288259,576325
2016-04-27,140.76654052734375,140.8519492957656,139.22903932684298,139.3998698972237,626725
2016-04-28,141.6634063720703,141.6634063720703,138.80194566344034,140.211314052147,824867
2016-04-29,137.92051696777344,141.79395269782938,137.48529917154707,141.79395269782938,867439
2016-05-02,138.0511016845703,139.00857294632002,137.61588385237658,137.6593950101606,386688
2016-05-03,137.35476684570312,138.18167816893762,135.48332197544005,137.441802453425,678869
2016-05-04,136.91954040527344,138.92154520290708,136.61488259279628,137.0501004495951,685957
2016-05-05,138.09461975097656,138.8780198571939,137.050099557815,137.26770848479845,363399
2016-05-06,137.3112335205078,138.18166923220676,135.74444658309073,137.35475796245174,506857
2016-05-09,139.57437133789062,140.44480704743333,137.7029265932969,138.39927781729003,383944
2016-05-10,139.96603393554688,142.09859829805671,139.6613761915632,140.05306951826222,467614
2016-05-11,138.57334899902344,139.70491796915098,137.8769978418839,139.5308335003145,382550
2016-05-12,137.78997802734375,139.87901845619464,136.39727555357973,137.87701363083204,477277
2016-05-13,138.87802124023438,139.31323909853546,136.13614076386057,136.9195408778795,486289
2016-05-16,138.44276428222656,138.52979986022876,136.57132005099768,137.7028888193561,199760
2016-05-17,137.48532104492188,140.09662823772874,136.57136087108043,139.26971694969893,515317
2016-05-18,139.13914489746094,139.1826560548173,136.39726461251374,136.44078905166415,508789
2016-05-19,137.70291137695312,138.79095589365124,136.3537335198888,138.22517805768558,547703
2016-05-20,139.83547973632812,140.3577464311149,138.7039240339464,139.09561741413958,790604
2016-05-23,139.3567657470703,140.00959254485772,138.0946233125785,140.00959254485772,340848
2016-05-24,142.92552185058594,143.4477885196014,138.22517495661924,138.87800165199204,663885
2016-05-25,143.4477996826172,144.88401321148524,142.92553297295927,143.31722636430564,508339
2016-05-26,144.2747344970703,144.5793923411552,142.83852073334742,142.92555634466,400869
2016-05-27,145.27572631835938,145.3192507637033,143.7524637038933,144.18768159374076,415878
2016-05-30,145.7544403076172,145.9285247733415,144.31822686314996,144.79696910523683,224754
2016-05-31,147.01658630371094,147.1036351875458,145.44981264904283,145.71093273695757,840791
2016-06-01,146.4508056640625,147.88701924790158,146.18967229923868,146.9295479526071,662792
2016-06-02,146.01559448242188,146.79898133086132,144.84050092796744,146.45081234973165,482556
2016-06-03,146.3202362060547,147.4082807546369,145.01458274775604,146.2331873294506,490008
2016-06-06,146.3202362060547,147.01657409171227,145.58036060030128,145.6238850386033,264451
2016-06-07,146.9295196533203,147.93051519692162,145.84147524427883,146.23316857517534,686697
2016-06-08,146.75547790527344,146.75547790527344,145.23221528939578,146.363771178611,474760
2016-06-09,145.2322235107422,146.49435280755714,144.62290780446205,146.2767438501133,452339
2016-06-10,142.22918701171875,145.3192363801447,141.70693356467154,144.6664096099897,603849
2016-06-13,140.4883270263672,142.79498977052873,140.4883270263672,141.05411824216338,551269
2016-06-14,138.1381378173828,139.8790091529057,138.1381378173828,139.0956223646381,811330
2016-06-15,139.87899780273438,141.35873566149994,138.660393279467,139.13913551424818,714402
2016-06-16,140.2707061767578,140.6188884219487,137.61588794682334,138.39927475536226,612736
2016-06-17,140.44480895996094,141.96807147240392,139.31323986578715,141.53285361170592,1162890
2016-06-20,143.8394775390625,144.75343754135758,141.96804638152855,142.6208730571975,648439
2016-06-21,145.71090698242188,146.23317362953009,142.92551585536077,144.10060917045794,499392
2016-06-22,146.66844177246094,147.80001104190166,145.53687250302022,146.45083280840686,496027
2016-06-23,148.53985595703125,150.3242519072842,146.4072910182489,146.97308222685356,640192
2016-06-24,143.01258850097656,147.19068252711133,135.09161829972538,137.13714751222935,2354039
2016-06-27,141.7069091796875,144.88399360167665,141.01055808832496,141.40225142665628,1122001
2016-06-28,143.9265594482422,146.32025780852456,143.4913415645545,144.44881293958997,878342
2016-06-29,147.9740753173828,148.06112420381703,144.40528348230427,145.01459912375327,752905
2016-06-30,149.71493530273438,150.01959310007976,146.66841045645782,146.66841045645782,843401
2016-07-01,150.1066131591797,151.32523094061702,148.80095978879228,150.36774648961574,573943
2016-07-04,150.9335479736328,151.67342364559764,150.41129451265323,150.58537899964642,410909
2016-07-05,150.89004516601562,151.02060521803915,149.06212474691185,149.80200045983378,645195
2016-07-06,148.88803100585938,151.49933813856035,148.23520422268413,149.54085778903462,699159
2016-07-07,150.0195770263672,151.23818152159382,149.1491414492645,149.67139482645038,496772
2016-07-08,150.41128540039062,150.93353882973088,147.93053844519326,149.54084973636265,560430
2016-07-11,151.54286193847656,151.5863730984013,150.0631106107788,150.8029862746277,340748
2016-07-12,150.97706604003906,152.06511064004192,150.45481260111436,151.49933276075822,506322
2016-07-13,151.1946563720703,151.58634972355742,149.5843585311138,150.06308747082426,538682
2016-07-14,151.455810546875,152.2827217986743,150.58537485407686,151.89102839327407,475428
2016-07-15,151.80398559570312,151.80398559570312,150.5418564469176,151.0641231962472,403551
2016-07-18,151.32525634765625,152.32625212030015,150.4112961785754,151.67342532549887,344415
2016-07-19,149.67138671875,150.93351558082082,149.4973022691182,150.67239554726916,411351
2016-07-20,151.8910369873047,151.8910369873047,149.88903212423614,150.32424999525995,464617
2016-07-21,150.89004516601562,152.19569881343384,150.06312056388083,151.71695648635466,428533
2016-07-22,151.93455505371094,151.93455505371094,149.45380798028,150.32424368579333,300358
2016-07-25,152.50033569335938,153.63190478724482,151.803984460061,152.32625120548354,380110
2016-07-26,153.02261352539062,153.71896480914018,152.15217774115266,152.15217774115266,366794
2016-07-27,153.37075805664062,154.85049599739932,152.41328681581743,153.32723361801368,574287
2016-07-28,152.28271484375,153.32723497104442,150.89002576795545,151.41227919070565,422818
2016-07-29,148.19168090820312,149.10564106796073,144.5793779932028,148.01759642105762,1338249
2016-08-01,148.19168090820312,148.75745881187473,146.66841840253878,148.75745881187473,483474
2016-08-02,148.19168090820312,148.75745881187473,147.23419630621038,147.71293860720675,588698
2016-08-03,147.40829467773438,148.6704238169424,146.66841900209775,148.53985048970324,385269
2016-08-04,148.49635314941406,148.58338876054538,145.9720813542729,148.36577981002267,540100
2016-08-05,149.67138671875,150.10660448372562,147.9740400917036,148.80095118879882,384075
2016-08-08,148.93154907226562,149.75846030586334,148.53984239369282,149.71493586582255,319671
2016-08-09,151.54286193847656,151.54286193847656,148.97506597676275,149.1491637436412,319190
2016-08-10,150.58538818359375,151.41229950858957,150.23721918837313,150.71594823635252,267989
2016-08-11,152.84852600097656,153.0226104980209,151.0206055775217,151.0206055775217,332573
2016-08-12,152.9790496826172,153.4577918970152,152.41327188128756,152.89200081389296,257481
2016-08-15,152.93553161621094,154.28470944685805,152.84849602565532,153.32722497819412,293508
2016-08-16,151.93455505371094,153.10963528707705,151.5863728024287,152.3697729064676,379577
2016-08-17,151.28173828125,152.80500086665597,151.15116494770922,152.32625854059782,316867
2016-08-18,150.32421875,152.19566317549518,149.8454765350225,152.0650898722508,391948
2016-08-19,149.45379638671875,150.41128090122652,148.67040962524425,150.06309867695379,425531
2016-08-22,148.8009796142578,151.0205932960047,148.27872616559628,149.71493975165885,289139
2016-08-23,148.53985595703125,150.3242519072842,148.45282035079669,149.45381615416525,523241
2016-08-24,148.53985595703125,149.14917160965095,147.1906911651333,147.97407803022216,436195
2016-08-25,148.53985595703125,148.8445137833411,147.01659338907308,147.93055358620708,341392
2016-08-26,149.1056365966797,149.80198780617496,147.4518008139041,148.4092853871844,287862
2016-08-29,149.2797088623047,149.2797088623047,147.36475315424897,148.67040658453152,202720
2016-08-30,148.9750518798828,150.62888753616866,148.8009674112721,149.71492747372037,438630
2016-08-31,147.40829467773438,149.14916611989577,147.40829467773438,148.62689937452933,430305
2016-09-01,146.79896545410156,148.23519222996856,146.0155786903878,147.01657436422136,549285
2016-09-02,151.93455505371094,152.02159065518538,147.10363423175298,147.27771871649668,539730
2016-09-05,151.2382354736328,152.8050227277048,151.1947110228924,152.32628033315535,338506
2016-09-06,151.2382354736328,151.71697786818225,150.10666616336985,151.36879554405647,421185
2016-09-07,151.02059936523438,151.62990172072352,150.4112970097452,150.54185705670886,456485
2016-09-08,148.36573791503906,151.23817790718877,148.23517789431102,150.71591126069154,508928
2016-09-09,145.49331665039062,148.2787214145155,145.01458765823878,147.97406361787864,594766
2016-09-12,145.58038330078125,145.8415166895185,143.0126004220893,143.70895169812334,600442
2016-09-13,144.05711364746094,146.9295542194491,144.01358920450144,146.32025186340198,401265
2016-09-14,143.5348358154297,145.05809822885757,143.4478002180246,144.8404893126536,490803
2016-09-15,144.49232482910156,144.79698263392896,143.1431468505432,143.4478046553706,539885
2016-09-16,143.2737274169922,144.92755000219705,142.7079362196782,144.18767431409233,1199279
2016-09-19,145.01458740234375,145.23219631904487,143.92654281883816,144.01357841644207,369424
2016-09-20,144.79698181152344,145.8850264200206,144.36176396812456,144.62288404872825,349360
2016-09-21,144.57936096191406,145.9285255397078,144.057094280205,145.62388104353874,411406
2016-09-22,147.71292114257812,148.19166338697107,145.2756987653177,145.71091657262158,665852
2016-09-23,147.10362243652344,147.9740580722425,146.7119290568086,147.10362243652344,353632
2016-09-26,145.05810546875,146.40728347291142,144.75346093993605,146.32024787116237,456439
2016-09-27,145.8415069580078,146.79897827709442,145.27571577319776,146.14615148971015,433051
2016-09-28,146.62489318847656,147.62590222743515,146.01559084577718,146.62489318847656,382823
2016-09-29,145.9285430908203,147.8870234600894,145.53684967332552,147.58237892728013,354474
2016-09-30,146.3202362060547,146.75545402548758,143.49132037974093,144.7099249614355,580712
2016-10-03,146.4508056640625,146.886023511504,145.7109300106941,145.79797889290026,343323
2016-10-04,148.2787322998047,148.5398523940405,146.58137199650048,146.58137199650048,549128
2016-10-05,144.66641235351562,146.9730749542181,144.53585230972647,146.9730749542181,487257
2016-10-06,143.40428161621094,145.36276194177375,143.23019713251986,145.0145929743916,536090
2016-10-07,142.0986328125,143.7089442244715,142.0115839268493,143.49133529213998,566090
2016-10-10,143.3607635498047,143.66542137115766,141.61989207189134,142.31624331941575,493791
2016-10-11,142.7949676513672,144.75344781740662,142.5338343062032,143.5783544050655,502654
2016-10-12,142.35977172851562,142.79498961011805,141.57637157255382,142.75146516559866,435527
2016-10-13,141.6634063720703,141.70693081226085,139.87901057861316,141.445797452912,666036
2016-10-14,146.14614868164062,147.40829107176862,143.5783660236258,143.62189046497411,878972
2016-10-17,144.79698181152344,145.66741749832119,144.4923240084264,145.5368441762248,493593
2016-10-18,146.66844177246094,146.79900183817455,145.44983688647685,145.44983688647685,583899
2016-10-19,146.4943389892578,147.6259081175882,146.23320560859764,147.10364135626787,498484
2016-10-20,145.8415069580078,147.06011164840714,144.92754679931082,146.84250271927905,436086
2016-10-21,145.53684997558594,146.75546795473906,145.10163211484448,145.92854339389424,549129
2016-10-24,144.79698181152344,146.45080430372133,144.53584844912518,145.8850264200206,393595
2016-10-25,144.1876678466797,145.7979791983042,143.7959744395208,145.3192369087568,383447
2016-10-26,143.9265594482422,144.7969952156176,143.09963484379895,144.23120399774612,482785
2016-10-27,144.3182373046875,145.536841934718,143.360752751239,143.5783616695869,424356
2016-10-28,144.49232482910156,144.66640931109094,142.8385023275104,143.62188913735997,354619
2016-10-31,141.92454528808594,144.14415900676264,141.92454528808594,143.92655007908442,600581
2016-11-01,141.9680938720703,143.62191669094415,141.5328759427038,142.62092076612007,447745
2016-11-02,140.6624298095703,141.7939857178333,140.6189053634534,141.2282077637018,543944
2016-11-03,140.6624298095703,142.31625250764404,140.2272119119934,140.2272119119934,734397
2016-11-04,143.7089385986328,147.9740681926441,142.70792958001755,147.9740681926441,1123177
2016-11-07,144.0135955810547,144.88403135160416,143.57837769577995,144.6664224089668,599652
2016-11-08,145.10162353515625,145.31923245266,143.40427663498568,143.79597003013362,442531
2016-11-09,142.66441345214844,143.18668021245003,139.74846167221835,141.14115089669684,950880
2016-11-10,138.35574340820312,143.44779725491054,137.22417441095772,143.44779725491054,1081367
2016-11-11,136.78895568847656,139.57436036547907,136.22317783446945,138.70392472436424,929184
2016-11-14,136.65838623046875,139.48730186899758,136.4843017706102,137.96403960209744,688517
2016-11-15,137.44180297851562,138.83450552534399,136.96307392972696,137.35476737046125,580091
