Price,Close,High,Low,Open,Volume
Ticker,AI.PA,AI.PA,AI.PA,AI.PA,AI.PA
Date,,,,,
2016-04-12,52.731605529785156,52.731605529785156,51.41129213407078,51.70229820615794,1698012
2016-04-13,54.536922454833984,54.536922454833984,53.3297787480577,53.35133543748616,1732959
2016-04-14,54.590816497802734,54.779431379425084,54.18664086857707,54.42914748216137,1228416
2016-04-15,54.77943420410156,54.806380071471985,54.29442713216829,54.42915028877562,1138955
2016-04-18,55.26443099975586,55.399160296488596,53.97106683257939,54.105789949069155,1104958
2016-04-19,56.584754943847656,56.584754943847656,55.23749872660736,55.26444459258151,1614817
2016-04-20,57.204490661621094,57.25837620688255,56.15362673524456,56.42307918252684,1063668
2016-04-21,57.123653411865234,57.47393726923728,56.55780883143874,57.23143686351435,1470152
2016-04-22,56.53086471557617,57.0697634497447,56.20752053087987,56.854202720028496,1278042
2016-04-25,56.98893737792969,56.98893737792969,56.15363406430806,56.47697827929781,1127653
2016-04-26,54.24053192138672,56.04585547755155,53.50223374348576,54.72554514248241,2808413
2016-04-27,53.86330032348633,54.15969247495543,53.459118532879394,53.593847856496446,1549231
2016-04-28,54.10580062866211,54.21358408732298,53.08188867260481,53.73396005677049,1380596
2016-04-29,53.35133361816406,53.75550917067799,52.8232071056633,53.663893243731195,1944419
2016-05-02,53.50761795043945,54.10579757147524,53.45372622415411,53.65311943116604,684089
2016-05-03,52.575313568115234,53.362114197649156,52.35975285239589,53.351335852851015,1401957
2016-05-04,51.35201644897461,52.52143929952582,51.31429532420502,52.27893266975046,2149806
2016-05-05,51.33045959472656,51.85858002904085,51.12567410268742,51.362791543892946,1300324
2016-05-06,51.44362258911133,51.62145910230114,50.656825030834185,51.08794647260985,1278692
2016-05-09,51.34661865234375,51.99868996313516,51.23883829593296,51.71307001006741,1200587
2016-05-10,51.56218338012695,51.77774410973349,51.125669658045645,51.7184632095246,1123812
2016-05-11,51.362789154052734,51.621463276081606,51.007116098915674,51.52446125285131,1011428
2016-05-12,51.09334182739258,51.637632867999244,50.80233265589682,51.298124228002344,1197503
2016-05-13,51.84780502319336,52.11186213576605,50.57599111538554,50.76460907744991,1360280
2016-05-16,51.77235794067383,51.91247025996161,51.357400885502926,51.756190421497045,476273
2016-05-17,51.72924041748047,52.424425145729174,51.18494943268695,52.0579737675296,1109561
2016-05-18,52.004085540771484,52.07413860940253,51.17956370409393,51.41668113542763,1012001
2016-05-19,51.59451675415039,51.96636041356581,51.35201015410217,51.83163418130323,1044340
2016-05-20,52.36514663696289,52.54837233442577,51.96636020479471,52.122640037888914,1584761
2016-05-23,52.13258361816406,52.90778848449159,52.010765393090495,52.60324450934675,1327463
2016-05-24,53.44490051269531,53.74944133042972,51.938786208550006,52.049529767307234,1583657
2016-05-25,53.793739318847656,54.070599799650886,53.53349084790202,53.93217273432761,1067239
2016-05-26,54.35853958129883,54.458205298772384,53.69407818089871,53.69407818089871,1111969
2016-05-27,54.11490249633789,54.54126474724754,53.915564713455275,54.26440424596057,1092352
2016-05-30,54.59662628173828,54.60770095339521,53.993069376747236,54.087204085831125,542816
2016-05-31,53.450435638427734,54.65200590005771,53.450435638427734,54.58555786250495,1522674
2016-06-01,53.616546630859375,53.86572040873957,53.16249776452767,53.40613420622928,1326351
2016-06-02,53.710689544677734,54.020767717698746,53.45044105471418,53.59994280420085,1067910
2016-06-03,52.7306022644043,53.93770989261511,52.62539604406571,53.7715897945884,1902455
2016-06-06,52.581092834472656,52.97423417412951,52.437125270294835,52.71398572640002,1203950
2016-06-07,52.713985443115234,53.10158944456389,52.6862987626379,52.896711184109606,1531214
2016-06-08,52.48696517944336,52.719526963756245,52.27655274127043,52.6475447638797,1215577
2016-06-09,52.110435485839844,52.39837063365455,51.91663505851574,52.19349553333155,1433758
2016-06-10,51.61208724975586,52.09381961410072,51.19125923223292,51.99968807566731,2246598
2016-06-13,50.96424102783203,51.45151396286237,50.87010947790081,51.15804146445974,1632286
2016-06-14,49.97862243652344,50.81473486699565,49.97862243652344,50.66523312814789,2380629
2016-06-15,50.5489501953125,51.03621992369063,50.33853458694492,50.38837061460313,1823918
2016-06-16,50.421600341796875,50.62093812484241,50.011846926560416,50.122590492149996,1805984
2016-06-17,50.560028076171875,51.11928321331898,50.34407829277398,50.90887076667889,3221139
2016-06-20,51.800357818603516,52.21564538502331,51.60102004072829,51.84465651372178,1197124
2016-06-21,52.176883697509766,52.53126053434089,51.661924101660176,51.85572452962937,1277754
2016-06-22,52.44266891479492,52.91886717853443,52.160274263673074,52.47035559875151,1051436
2016-06-23,53.26217269897461,53.516887017083974,52.426057066450696,52.60324866924203,1808191
2016-06-24,50.31639099121094,51.40167723163334,49.36399448118764,49.834655399509465,5341803
2016-06-27,49.12035369873047,50.69291590437569,48.865642583547285,50.056138116417735,3524832
2016-06-28,49.87895202636719,50.56002536052643,49.801429315921645,49.92324754297211,2079707
2016-06-29,51.512420654296875,51.512420654296875,50.26101749156324,50.41052240671533,1558698
2016-06-30,52.0827522277832,52.10489839880876,50.991925507873894,51.24109930138547,1814143
2016-07-01,52.42605972290039,52.80812645680625,51.94432727154957,52.37622686417791,1459642
2016-07-04,52.309776306152344,52.752753726756715,52.05506833752987,52.70845503217274,875294
2016-07-05,51.77267074584961,52.18242097230642,51.09159736398537,52.027381890712284,1762030
2016-07-06,49.61316680908203,51.20233794078349,49.4858112440755,50.94208947424501,2706988
2016-07-07,49.812503814697266,50.17242115813,49.22556202733847,49.79035446893312,1663620
2016-07-08,49.76267623901367,50.465895816052466,49.424905030447064,49.629783325414046,1781304
2016-07-11,51.036224365234375,51.08052306034132,50.100443006806664,50.10598034369504,1199169
2016-07-12,51.700687408447266,51.96647004610112,50.95316600079219,51.11374559079259,1083681
2016-07-13,51.82804489135742,52.01630799686358,51.51796037336332,51.51796037336332,1106616
2016-07-14,52.498046875,52.80812823720295,51.99416188322633,52.093830779110185,1336012
2016-07-15,53.09605407714844,53.1458869287773,52.254401184976984,52.32638338180897,1263854
2016-07-18,53.084983825683594,53.6165522794389,52.6973797775822,53.10159583596945,827431
2016-07-19,52.67522430419922,52.95762209605797,52.24886212343018,52.91332340711446,868188
2016-07-20,52.66415786743164,53.14035614772863,52.44820807521855,52.81920012790092,978511
2016-07-21,52.64200210571289,52.73613364221353,51.988612336027664,52.51464655336097,818167
2016-07-22,52.9576301574707,52.9576301574707,52.176887871540195,52.44820785738638,708161
2016-07-25,53.001922607421875,53.61655109907547,52.841346195017174,52.89671638633931,855184
2016-07-26,53.234493255615234,53.41168169686029,52.752757616804615,52.96317008143763,666058
2016-07-27,53.59994125366211,53.96539913650674,53.28985673945408,53.30646875004506,939882
2016-07-28,52.70845031738281,53.588861392858554,52.70845031738281,53.422747653184494,1350463
2016-07-29,52.81919860839844,53.09052176264461,52.34300034180072,53.09052176264461,1064070
2016-08-01,51.54010772705078,52.254405113078064,50.947628573719896,51.50134954510992,1528254
2016-08-02,50.8092041015625,51.57333438200067,50.62647515564392,51.5456476970011,1030198
2016-08-03,50.98085403442383,51.13589629180297,50.416061548720606,50.9919287081708,740054
2016-08-04,50.73721694946289,51.32969611237898,50.51572982735499,51.30754676515251,1001432
2016-08-05,51.61763000488281,51.673003374991325,50.77044284285103,51.00854198416052,975306
2016-08-08,51.76713562011719,52.110440994136944,51.551185823968474,51.74498627177812,587817
2016-08-09,53.03514862060547,53.07944731539084,51.74498406084484,51.794820092478375,1003265
2016-08-10,53.19572448730469,53.32861421219378,52.785971114482216,52.808120460323146,982332
2016-08-11,53.793739318847656,53.82696333856285,53.21233802430188,53.300929060052376,770166
2016-08-12,53.72175979614258,53.87679886988967,53.58886371851083,53.72729713271057,746701
2016-08-15,53.69961166381836,54.00968981832225,53.60547694003451,53.61101427672767,453129
2016-08-16,54.96208572387695,55.288782235020705,53.90448617790811,54.0429132435567,1903288
2016-08-17,54.50250244140625,55.0949847928917,54.33638868358211,54.8679603288078,1059197
2016-08-18,54.707374572753906,54.98423505412579,54.552335497254596,54.80704663210419,998007
2016-08-19,54.4637336730957,54.834728846956125,54.092744849391444,54.81257950223872,924230
2016-08-22,53.93217468261719,54.80704849942844,53.826965283051756,54.45820262997364,793718
2016-08-23,54.20903778076172,54.70737906799117,53.95986396206839,54.0927537019648,828812
2016-08-24,54.23671340942383,54.65754464125043,53.71622281901977,53.898948576829525,775361
2016-08-25,53.77158737182617,54.10935853910502,53.555637604278054,54.10935853910502,790243
2016-08-26,54.79043197631836,54.8513426763132,53.60547374538254,53.7494381406685,846801
2016-08-29,54.49695587158203,54.61323992746797,53.8989426346365,54.58001591150056,604918
2016-08-30,54.62432098388672,55.09498189812345,54.46373822127549,54.54126093426022,962428
2016-08-31,54.4471321105957,54.873500728051255,54.353003727643745,54.54126684370505,868174
2016-09-01,54.09274673461914,55.20018225830481,54.00414935266173,54.61878098967848,993147
2016-09-02,54.7849006652832,54.87349805683795,53.9875431917617,54.46374147105432,1144867
2016-09-05,54.65201187133789,54.956552709749204,54.5966385006605,54.78490161080646,591695
2016-09-06,54.59662628173828,55.06728712684619,54.546790259282105,54.75720267060797,741939
2016-09-07,54.65753936767578,54.995304167681205,54.48588194948164,54.91224412661953,895183
2016-09-08,53.799278259277344,54.65200907358459,53.48366276288759,54.568949021820515,1205803
2016-09-09,52.946556091308594,53.88787798483048,52.85796187399653,53.766056570293365,1145336
2016-09-12,52.40945053100586,52.6696958471872,51.933252244897425,52.04953314789882,1420280
2016-09-13,54.928871154785156,55.310941097987474,52.32639551668305,52.6198680585265,4315324
2016-09-14,55.655269622802734,56.39430713457725,53.97821880944317,54.6888330227179,2895380
2016-09-15,55.14363098144531,55.68369911362374,54.8195888321069,55.42787669836483,2124028
2016-09-16,54.72294998168945,55.24027824207437,54.5751437216244,55.14363519894282,3076596
2016-09-19,55.09815216064453,55.314178147412825,54.68315670847718,54.7456867032362,2249725
2016-09-20,54.59219741821289,55.14363234462461,54.59219741821289,54.86507001111966,2371909
2016-09-21,54.39322280883789,55.05836365978194,54.22267664071557,54.86507122907578,2221203
2016-09-22,55.399452209472656,55.58137149645271,54.29657605739103,54.52965855629506,2497413
2016-09-23,54.80253982543945,55.39377118319854,54.501237581059954,55.2516483217195,2073877
2016-09-26,53.68830108642578,54.575145018040025,53.51206516818259,54.342062490777515,2484350
2016-09-27,53.59733200073242,54.069180363100145,52.994730745486265,53.836097876851476,3095764
2016-09-28,54.43870162963867,54.66041735924978,53.56891428320984,53.59165419521722,3232838
2016-09-29,54.199928283691406,55.149308366816854,54.11465838799422,55.08677838000346,1254904
2016-09-30,54.262474060058594,54.40459692776674,53.44384354799051,53.7224058927362,1664211
2016-10-03,54.93328857421875,54.98445178741178,54.07486803026363,54.29089401383239,1155051
2016-10-04,55.19478988647461,55.59273512913338,54.688834835904444,54.8480142029992,1339771
2016-10-05,54.70588684082031,54.99581590148393,54.38184474351642,54.85937645523432,922986
2016-10-06,53.534793853759766,54.00664220019264,53.170961661997815,53.722396514397225,1939279
2016-10-07,52.86966323852539,53.62007071460468,52.86966323852539,53.597330805473966,1208834
2016-10-10,53.09706497192383,53.37562730175454,51.488233687596185,51.732686149993846,2465121
2016-10-11,52.79576110839844,53.38130905205809,52.7389145061683,52.92651400866874,1213425
2016-10-12,52.61384201049805,53.01747064386658,52.40349943393187,52.96062086978408,1059897
2016-10-13,52.500144958496094,52.528571434427974,51.93734010601568,52.32391541307857,1560423
2016-10-14,52.96630859375,53.40973049114025,52.630896506862776,52.66500637205868,1161848
2016-10-17,52.340972900390625,53.01179396938559,52.255699816003784,52.937887666177026,1079999
2016-10-18,52.926517486572266,53.153916610748944,52.58542515046431,52.6706982344913,1132876
2016-10-19,52.78439712524414,52.915146857365,52.466041530524315,52.88104016425082,760479
2016-10-20,52.93220520019531,53.193711023591426,52.39214020625925,52.78439894135342,1077741
2016-10-21,53.02315902709961,53.42679087355761,52.682066700639126,53.05726889476135,1168508
2016-10-24,52.77301788330078,53.33013928226042,52.77301788330078,53.11411015505237,965231
2016-10-25,53.432472229003906,54.29089275302375,53.062953439359084,53.32446241480625,1699916
2016-10-26,52.30685806274414,53.38130771417116,52.232954941634524,53.233498296873684,1569885
2016-10-27,52.61953353881836,52.61953353881836,51.97713896878717,52.23864477915524,1458164
2016-10-28,53.165287017822266,53.25056010257241,52.30117986385849,52.676382071774825,1319647
2016-10-31,52.68775177001953,53.438159357255316,52.68775177001953,52.898094373097244,1300210
2016-11-01,52.27274703979492,53.19938725340687,52.19316053039826,52.97199132998552,939221
2016-11-02,52.016929626464844,52.21021569183641,51.715630573086905,52.02829958178542,1041667
2016-11-03,51.51097106933594,52.051039181217014,51.51097106933594,52.01124275029378,1025438
2016-11-04,51.68152618408203,51.840702400360584,51.23810105466567,51.5052934454759,1348168
2016-11-07,52.57973098754883,52.91513988462823,52.26137543477937,52.38644493500518,1211870
2016-11-08,52.767333984375,52.966306603000206,52.49445824814212,52.57404793060782,898300
2016-11-09,53.09706497192383,53.09706497192383,51.17556466541083,51.471180341418865,2001922
2016-11-10,54.1601448059082,54.25110445252806,53.18802152035455,53.290351122801894,2026873
2016-11-11,53.98390579223633,54.41595773862693,53.745139908696444,54.2511013263243,1223886
2016-11-14,54.290889739990234,54.93896763967908,53.83041450734537,54.387532768448494,1467814
2016-11-15,53.42110824584961,54.53534488823706,52.93220331079636,54.38185524418553,1556064
2016-11-16,53.085693359375,53.79062107242291,52.94357050371197,53.55185518292154,1042370
2016-11-17,53.887264251708984,53.887264251708984,52.91514417035626,53.10274684835035,1271686
2016-11-18,53.35288619995117,54.501235835854764,53.23350007905952,54.01233092196579,1347930
2016-11-21,53.500694274902344,53.97254268403617,53.3301481107935,53.654183917553226,887451
2016-11-22,53.67123794555664,54.148769722939015,53.59733482288143,53.932743745083016,922144
2016-11-23,53.449527740478516,53.86452316902589,52.79007668674203,53.665553714951415,1029847
