Price,Close,High,Low,Open,Volume
Ticker,CS.PA,CS.PA,CS.PA,CS.PA,CS.PA
Date,,,,,
2018-12-28,12.65479850769043,12.792261801091474,12.505204966116162,12.513290512975429,7163725
2018-12-31,12.707357406616211,12.801695210184143,12.669622285189037,12.785524116934937,1756034
2019-01-02,12.672319412231445,12.679058011414218,12.417606018250716,12.54698506614974,8028529
2019-01-03,12.567197799682617,12.769351890783796,12.541591640514925,12.551025420984276,6583413
2019-01-04,12.96207046508789,13.001153819353492,12.613019314612497,12.662883397464368,11675578
2019-01-07,12.904119491577148,13.059103388973874,12.82864925079351,12.993066928288192,7530045
2019-01-08,12.952637672424316,13.122447013165408,12.909512184279157,12.945899073916088,7314687
2019-01-09,13.036195755004883,13.173659062333178,12.925684273271463,12.999807577310932,7118240
2019-01-10,13.145356178283691,13.18039611796663,12.913553796978764,12.971504713619044,5091013
2019-01-11,13.177701950073242,13.277431412310932,13.071235174335328,13.166921220267845,5812197
2019-01-14,13.259910583496094,13.339424248174986,13.106274904209887,13.121099050080094,6951021
2019-01-15,13.300342559814453,13.464760258739883,13.215437242609875,13.3690742115931,7012083
2019-01-16,13.510579109191895,13.577963803267034,13.420284724451486,13.440499232994732,9316630
2019-01-17,13.544272422790527,13.604918520382988,13.317860410795753,13.49710352138665,6423131
2019-01-18,13.854241371154785,13.887934364417077,13.658827151258587,13.679041661959687,10876444
2019-01-21,13.803703308105469,13.854240868280108,13.736318609283057,13.79022611128974,3729039
2019-01-22,13.743057250976562,13.759903104421166,13.645349501639132,13.732948710704813,5258655
2019-01-23,13.65882682800293,13.759903234885138,13.594810784947741,13.645349631016968,5978131
2019-01-24,13.732949256896973,13.857611404908868,13.65208864304436,13.679041752576468,6104402
2019-01-25,13.75316333770752,13.834025226731404,13.739686141994186,13.813809433161401,5705043
2019-01-28,13.679040908813477,13.78685591080414,13.594810358179757,13.749795548140515,4558069
2019-01-29,13.71947193145752,13.770009488595242,13.655455893057793,13.685778941442887,4751712
2019-01-30,13.699256896972656,13.705995495349187,13.601549148397265,13.682411043659435,4698875
2019-01-31,13.641980171203613,13.854240227582205,13.537533828596247,13.705994925233577,8987505
2019-02-01,13.716103553771973,13.746426605614575,13.571226893330236,13.665565990871832,6282069
2019-02-04,13.739688873291016,13.75653601390977,13.551013236822216,13.679042765781364,5343311
2019-02-05,13.8239164352417,13.901408381296136,13.705994188040624,13.746424489187264,6294560
2019-02-06,13.860979080200195,13.914886580703767,13.753164079193049,13.76664127563299,5405380
2019-02-07,13.668933868408203,13.928364122659806,13.61839502313282,13.847502227270436,7949161
2019-02-08,13.551012992858887,13.695889659828527,13.433764196519466,13.631873611245075,7608486
2019-02-11,13.65882682800293,13.790226285475427,13.598180726822354,13.638611032523988,4884342
2019-02-12,13.716103553771973,13.844134359913662,13.695889042714436,13.844134359913662,4891038
2019-02-13,13.817179679870605,13.898041578201996,13.709364672266268,13.753164920748114,5803790
2019-02-14,13.726210594177246,13.94520924665222,13.689148947614488,13.881194493206827,6526896
2019-02-15,13.978902816772461,14.036178974559387,13.655456523968837,13.74305701679806,8683110
2019-02-18,14.002486228942871,14.0429165305714,13.955316044244118,14.01596213931497,3532156
2019-02-19,14.00922679901123,14.056395705094426,13.921626300351328,13.968795206434523,5071549
2019-02-20,14.25854778289795,14.272024979720236,14.053025029754867,14.076609481565756,8727531
2019-02-21,14.413532257080078,14.58536331017714,14.224856635177458,14.251809744625142,10853364
2019-02-22,14.578621864318848,14.699914046285944,14.37309914323638,14.423637980808016,7412218
2019-02-25,14.689809799194336,14.770671705881265,14.59547197910659,14.632533632785748,8303627
2019-02-26,14.706653594970703,14.730238044628123,14.48428500873208,14.588730061427485,7009770
2019-02-27,14.895330429077148,14.932392077403719,14.659484627663158,14.666223226018555,9302942
2019-02-28,15.023362159729004,15.077269664661676,14.804362197983354,14.83131659307784,8291004
2019-03-01,15.178346633911133,15.249099995751543,15.043578509251734,15.087377475006457,8050754
2019-03-04,15.131175994873047,15.296268438868937,15.114330141874984,15.262575447616612,5012877
2019-03-05,15.016623497009277,15.21540766158757,14.972823247795404,15.104223995437021,7147216
2019-03-06,15.063790321350098,15.10422190823254,14.966082580935032,14.979559776562514,6563602
2019-03-07,14.97619342803955,15.09748563686517,14.8144709113575,15.063792642604545,9675838
2019-03-08,14.814469337463379,14.891961288145573,14.740346043221205,14.81446933746338,9393890
2019-03-11,14.939130783081055,14.955976636462454,14.838054377536421,14.89533053608443,6633012
2019-03-12,14.925654411315918,15.073901013881791,14.878485505138158,15.036839363240322,5543979
2019-03-13,15.033467292785645,15.084006133824412,14.891960594286884,14.895329250569947,4832153
2019-03-14,15.13791561126709,15.212038911751376,14.986300353574814,14.986300353574814,6836905
2019-03-15,15.360282897949219,15.370390152501772,15.114329850206424,15.144652899120258,18266248
2019-03-18,15.363651275634766,15.427667313989273,15.33332822727109,15.367021217261925,4415401
2019-03-19,15.393975257873535,15.505160203704092,15.36702214950191,15.407452454687464,4945383
2019-03-20,15.279420852661133,15.41755889960531,15.279420852661135,15.356914087641476,7049942
2019-03-21,15.232254028320312,15.289531476951172,15.110961817343279,15.212039516661699,6109422
2019-03-22,15.04694652557373,15.296269537727074,14.955977370541683,15.235623434372377,9061492
2019-03-25,15.023362159729004,15.131177169594348,14.902069952316417,14.959347399264049,6185254
2019-03-26,15.073898315429688,15.094112822883574,14.945867532112112,15.04357526899279,4735659
2019-03-27,15.148021697998047,15.269313894793962,15.023360844738328,15.063791148584905,7222183
2019-03-28,14.996406555175781,15.15813034218709,14.865007102828264,15.11096015457601,6611144
2019-03-29,15.11432933807373,15.151390983852197,15.003144400738332,15.036837390198816,5771515
2019-04-01,15.299636840820312,15.370390193388744,15.154760193986183,15.225513546554616,5740595
2019-04-02,15.474835395812988,15.559065938448478,15.262574068499845,15.269312666141415,7206663
2019-04-03,15.72752857208252,15.75785162182682,15.569174725056033,15.582651921665992,7607638
2019-04-04,15.7477445602417,15.764590413582763,15.616343819566474,15.663514008280163,5790191
2019-04-05,15.666881561279297,15.791542409529585,15.582651015250914,15.744373509394674,6016238
2019-04-08,15.66351318359375,15.734266535054772,15.555696900323799,15.683727692436237,4705704
2019-04-09,15.606236457824707,15.761220363911937,15.565806153031563,15.629820909392059,5512860
2019-04-10,15.616342544555664,15.653404190033804,15.575912242786838,15.606235290427488,4540806
2019-04-11,15.687097549438477,15.778066694507304,15.54895950365014,15.623081511099587,5994488
2019-04-12,15.72752857208252,15.828604976144785,15.609606314885909,15.690466924033238,4998362
2019-04-15,15.801651954650879,15.845450915988605,15.720790059804846,15.727528658146701,4782114
2019-04-16,15.865667343139648,15.865667343139648,15.690467635039726,15.70731348893743,6032726
2019-04-17,15.970113754272461,16.088036017259814,15.811759899469783,15.895990454533969,7883377
2019-04-18,15.993698120117188,16.098143185266238,15.852190120043657,15.92294347745229,8274363
2019-04-23,15.983590126037598,15.983590126037598,15.794914499830794,15.946529760358626,7637672
2019-04-24,15.933053016662598,15.936421673545281,15.805022205762773,15.902729963693071,6310129
2019-04-25,15.970113754272461,16.017282659467405,15.882513257262195,15.933052104403215,6482151
2019-04-26,15.936423301696777,16.030762412382586,15.821869677136954,16.01391527047894,4425776
2019-04-29,15.956635475158691,16.00380437715563,15.852189131268185,15.966742729799126,4659174
2019-04-30,16.00043487548828,16.054342372816638,15.845449696070158,15.899357193398513,8759514
2019-05-02,16.161117553710938,16.250385771524932,16.086132577657157,16.18254241635126,9732070
2019-05-03,16.475341796875,16.525331780106974,16.328941976499262,16.425351813643022,10550508
2019-05-06,16.293235778808594,16.293235778808594,15.97901126526976,16.15754770398786,7466945
2019-05-07,16.071847915649414,16.321799175865728,15.986151196910827,16.3110874265546,8909821
2019-05-08,15.957587242126465,16.03257358554964,15.861177396689529,15.957587242126465,6667444
2019-05-09,15.789764404296875,15.93616424187544,15.721919680117146,15.886174252769353,8948009
2019-05-10,15.782622337341309,15.964728915678418,15.76119747313253,15.87903218309331,5319689
2019-05-13,15.679069519042969,15.83618108999325,15.57194793148028,15.83618108999325,5734308
2019-05-14,15.818327903747559,15.818327903747557,15.675499572704915,15.754054678034652,5590600
2019-05-15,15.886173248291016,15.911168241263633,15.718348556510616,15.900455128471828,7518692
2019-05-16,16.14683723449707,16.228963839367626,15.77190959374556,15.821900944737456,9328973
2019-05-17,16.143266677856445,16.196828161673867,15.964730214631865,16.046856824260157,8407493
2019-05-20,16.007577896118164,16.175401223807626,15.861176707386491,16.13969448058645,5502536
2019-05-21,16.125411987304688,16.178973466748765,16.021860520179473,16.107558614864995,4834988
2019-05-22,16.021860122680664,16.175401573677686,15.979011757463464,16.16825995245399,4014976
2019-05-23,15.821901321411133,15.954017918293863,15.729061600912406,15.954017918293863,7680491
2019-05-24,15.929022789001465,16.046856141410405,15.85760793432556,15.896886172503562,5491719
2019-05-27,15.982582092285156,16.061138564629772,15.968300211779306,16.007578447951616,2632261
2019-05-28,15.850464820861816,16.053996252151272,15.846894691420303,16.053996252151272,8894469
2019-05-29,15.754055976867676,15.779050970913957,15.582661148211026,15.779050970913957,6976912
2019-05-30,15.832610130310059,15.961156573493534,15.81475676034009,15.81475676034009,4936641
2019-05-31,15.768338203430176,15.768338203430176,15.625508507693292,15.732631460558418,7141491
2019-06-03,15.568376541137695,15.657644758373863,15.539811419927068,15.657644758373863,6698920
2019-06-04,15.918310165405273,15.954016909724382,15.489822422951063,15.529100658977072,8727304
2019-06-05,15.854036331176758,15.946874680140098,15.775479862121287,15.943304550694364,5359281
2019-06-06,15.832610130310059,15.98972169302052,15.779048658275338,15.846893371135959,3989547
2019-06-07,15.996865272521973,16.046855259409934,15.800475454551414,15.818328826707832,5875222
2019-06-10,16.011150360107422,16.100418593301125,15.993296985893709,16.08256521908741,2325415
2019-06-11,16.178974151611328,16.275384001416732,16.00400782519595,16.014719576688197,6012290
2019-06-12,16.13969612121582,16.16111962447629,16.057569513758843,16.13255449942064,4885820
2019-06-13,16.200395584106445,16.253957058972386,16.043284013091185,16.096845487957122,4473948
2019-06-14,16.14683723449707,16.207538974656813,16.06113913777886,16.139695612926797,4037685
2019-06-17,16.37179183959961,16.414641568118796,16.136123781244113,16.150407024083844,6142637
2019-06-18,16.511051177978516,16.607459660455447,16.289665003503735,16.289665003503735,8766894
2019-06-19,16.55389976501465,16.586036380311484,16.375363316060003,16.511051398660534,8072114
2019-06-20,16.507478713989258,16.628883544990174,16.507478713989258,16.53247370606666,5227954
2019-06-21,16.607460021972656,16.636026507865438,16.4610601870847,16.507480045597962,12800869
2019-06-24,16.63959503173828,16.71815149823733,16.56461005669367,16.56461005669367,5752692
2019-06-25,16.511051177978516,16.596747909541342,16.478914563111207,16.546757922442197,4253822
2019-06-26,16.536043167114258,16.536043167114258,16.418208479968374,16.44320346897664,5114832
2019-06-27,16.42535400390625,16.553900470572483,16.328944153906576,16.532475605419755,5170920
2019-06-28,16.496768951416016,16.50033908123228,16.286095877004506,16.36108086227172,5911129
2019-07-01,16.59674835205078,16.70386995042293,16.57532348752634,16.639596718974634,4782841
2019-07-02,16.789567947387695,16.839557935524905,16.57175326011126,16.60746000531641,5763240
2019-07-03,16.91097068786621,16.946677428636892,16.785994370919127,16.796707482850213,5096676
2019-07-04,16.946680068969727,17.018094923762543,16.914543452419213,16.918114944327638,3300646
2019-07-05,16.989526748657227,17.071653340179395,16.91811190668692,16.985955257390064,4951931
2019-07-08,16.993099212646484,17.01452407681879,16.860982622229766,16.878835994644188,3747749
2019-07-09,16.95738983154297,17.028803310098382,16.853838380662914,16.99666669989853,3877688
2019-07-10,16.9288272857666,17.050232134507787,16.88954904615547,16.935968907707274,4687525
2019-07-11,16.835987091064453,16.99666879979071,16.825273978257734,16.978815427946124,4331119
2019-07-12,16.893117904663086,17.018092863829285,16.79313657520523,16.835986300169267,4582787
2019-07-15,16.91454315185547,17.018094621358735,16.86098303330639,16.89311964928585,3653943
2019-07-16,17.053800582885742,17.114503682333474,16.860982258000238,16.868123879236734,4843902
2019-07-17,16.993099212646484,17.12878729482109,16.950250846426876,17.068084194062056,3694873
2019-07-18,16.878835678100586,17.00381064478277,16.843127571816407,16.907400801002954,4583693
2019-07-19,16.839555740356445,16.95739043599778,16.764570767925512,16.932394083062626,4691461
2019-07-22,16.80027961730957,16.864552848068143,16.718153014034733,16.82527461125735,4813430
2019-07-23,16.907400131225586,16.943108236095206,16.77528354852029,16.832415154186762,5932730
2019-07-24,16.810991287231445,16.900259504273773,16.764571432974464,16.857409779363532,4199267
2019-07-25,16.810991287231445,17.01095122164633,16.678873345278873,16.86098127083517,7779984
2019-07-26,16.757431030273438,16.84312776207353,16.714582664373392,16.80742101751099,4086654
2019-07-29,16.782424926757812,16.807419918742564,16.718151701047045,16.746718184529566,3305389
2019-07-30,16.42535400390625,16.76457354380324,16.33608577562415,16.75029030036809,7248387
2019-07-31,16.353939056396484,16.500338895466435,16.328944061588814,16.425353911043423,5894586
